rank,actual_frequency,predicted_frequency,squared_error,num_verbs
80,0.000543170328742112,0.0005175500324375475,6.563995827336816e-10,22
81,0.000543170328742112,0.0005078692187898261,1.2461683638633818e-09,22
82,0.000543170328742112,0.0004984849659481064,1.9967816480318994e-09,22
83,0.0004522145131121855,0.000489384736512643,1.3816255076399203e-09,21
84,0.00045066245930510394,0.00048055666561021114,8.936635706123112e-10,21
85,0.0004441169981773657,0.00047198951735437887,7.768773252729683e-10,21
86,0.0004441169981773657,0.0004636726445965975,3.8242330687401433e-10,21
87,0.00043709612010931,0.00045559595168452745,3.422437683114119e-10,21
88,0.0004518397929289206,0.00044774985997138447,1.672755159714024e-11,20
89,0.0004518397929289206,0.00044012527584455,1.3722991052001109e-10,20
90,0.0004518397929289206,0.00043271356106356425,3.658127453673726e-10,20
91,0.00044749638671525517,0.0004255065052172119,4.835548882979857e-10,20
92,0.00044749638671525517,0.0004184963001269835,8.410050221272535e-10,20
93,0.00044749638671525517,0.00041167551603997547,1.283134775935113e-09,20
94,0.00044749638671525517,0.00040503707946847246,1.8027927718766948e-09,20
95,0.0004446432665768274,0.00039857425254622835,2.122354053751531e-09,19
96,0.0004446432665768274,0.00039228061378296006,2.741847407611102e-09,19
97,0.0004446432665768274,0.00038615004010895395,3.4214575426219294e-09,19
98,0.0004446432665768274,0.00038017669011105253,4.155939481217597e-09,19
99,0.0004446432665768274,0.00037435498836976583,4.9404420533132845e-09,19
100,0.00043740880954090607,0.00036867961081492084,4.723702757515969e-09,19
101,0.0004046163893081144,0.00036314547102421046,1.7198370633102377e-09,18
102,0.00039152264721249204,0.00035774770739530596,1.1407465596545415e-09,17
103,0.00039152264721249204,0.0003524816711279167,1.5241978136363817e-09,17
104,0.00039152264721249204,0.00034734291495738107,1.9518487421332924e-09,17
105,0.00039152264721249204,0.0003423271825860969,2.4201937398068932e-09,17
106,0.00039152264721249204,0.00033743039876341037,2.9259713422771783e-09,17
107,0.0003920726385338871,0.00033264865996849864,3.531209228539747e-09,16
108,0.0003900355679120927,0.000327978225654364,3.851113728092879e-09,16
109,0.0003855800190965571,0.00032341551001432067,3.864426189435453e-09,16
110,0.0003855800190965571,0.00031895707423533975,4.438616781980805e-09,16
111,0.0003827904847529821,0.0003145996192053476,4.649994144135569e-09,15
112,0.0003827904847529821,0.00031033997864406897,5.24907583543766e-09,15
113,0.0003827904847529821,0.00030617511262929424,5.869915245651167e-09,15
114,0.000365895872676578,0.00030210210149254706,4.069645241880497e-09,14
115,0.0003635677919659558,0.0002981181400600508,4.2836569346041335e-09,14
116,0.00036019165869654083,0.00029422053221666146,4.352189529024241e-09,14
117,0.00036019165869654083,0.0002904066857720539,4.869942446071376e-09,14
118,0.00035398679267701884,0.0002866741076099428,4.530997570939359e-09,14
119,0.00035398679267701884,0.0002830203991024919,5.036229016974655e-09,14
120,0.00033377637444410293,0.0002794432517733286,2.952088219157409e-09,14
121,0.00033377637444410293,0.00027594044319374865,3.3449949435957075e-09,14
122,0.0003142442575445561,0.00027250983309776595,1.7417621839048343e-09,13
123,0.0003142442575445561,0.00026914935970265817,2.033549811371209e-09,13
124,0.0003142442575445561,0.00026585703622257137,2.3413231872627323e-09,13
125,0.0003142442575445561,0.00026263094756359326,2.6639337671909566e-09,13
126,0.0003142442575445561,0.00025946924718948803,3.000301759397813e-09,13
127,0.0003142442575445561,0.0002563701541480075,3.349411843954394e-09,13
128,0.0002878839228618397,0.0002533319502483648,1.19383881148232e-09,13
129,0.0002878839228618397,0.00025035297738107534,1.4085718686801058e-09,13
130,0.0002878839228618397,0.0002474316349719486,1.6363875955266288e-09,13
131,0.0002738125114583126,0.0002445663775625422,8.553363478493314e-10,12
132,0.0002738125114583126,0.00024175571250989054,1.0276383588195547e-09,12
133,0.0002738125114583126,0.00023899819779877663,1.212036435584554e-09,12
134,0.0002738125114583126,0.00023629243996024294,1.4077557652202606e-09,12
135,0.0002738125114583126,0.00023363709209043562,1.6140643213847865e-09,12
136,0.0002738125114583126,0.00023103085196424494,1.8302703890663515e-09,12
137,0.0002738125114583126,0.0002284724602385479,2.055720244610889e-09,12
138,0.0002738125114583126,0.00022596069874018026,2.289795980411214e-09,12
139,0.00026787177970426517,0.0002234943888340625,1.9693528204467476e-09,12
140,0.00026787177970426517,0.00022107238986718197,2.190182889123286e-09,12
141,0.00026787177970426517,0.000218693597684394,2.418493586779579e-09,12
142,0.00026787177970426517,0.0002163569432122444,2.6537783787996337e-09,12
143,0.00026787177970426517,0.00021406139110724407,2.8955579209624186e-09,12
144,0.00026787177970426517,0.0002118059384652351,3.1433785538401247e-09,12
145,0.0002651556855418726,0.00020958961358868628,3.087588352306681e-09,12
146,0.0002651556855418726,0.00020741147480893933,3.3343938731694072e-09,12
147,0.00025880988067682263,0.00020527060936059987,2.8664535730721134e-09,12
148,0.00025880988067682263,0.00020316613230542862,3.0962267328190136e-09,12
149,0.00025880988067682263,0.00020109718550323806,3.3307551841990916e-09,12
150,0.00025880988067682263,0.00019906293662744334,3.569697323239659e-09,12
151,0.00025880988067682263,0.00019706257822304647,3.812729360318111e-09,12
152,0.00025880988067682263,0.0001950953268049587,4.059544375090651e-09,12
153,0.00025880988067682263,0.00019316042199468112,4.309851425258206e-09,12
154,0.00025880988067682263,0.0001912571256934749,4.563374705840211e-09,12
155,0.00025880988067682263,0.0001893847212902522,4.819852755850707e-09,12
156,0.00025880988067682263,0.00018754251290251792,5.079037709478006e-09,12
157,0.0002691976963353907,0.00018572982464878192,6.9668856038921896e-09,11
158,0.0002691976963353907,0.0001839459999509453,7.2678517364256634e-09,11
159,0.0002691976963353907,0.00018219040086524702,7.570269465028886e-09,11
160,0.0002691976963353907,0.00018046240744042915,7.873951495272287e-09,11
161,0.0002691976963353907,0.00017876141710185248,8.178720601606498e-09,11
162,0.0002691976963353907,0.00017708684406035966,8.484409106832593e-09,11
163,0.0002691976963353907,0.00017543811874474557,8.790858389976206e-09,11
164,0.0002691976963353907,0.00017381468725675481,9.097918420895137e-09,11
165,0.0002691976963353907,0.00017221601084758053,9.405447320056532e-09,11
166,0.0002691976963353907,0.00017064156541489277,9.713310942018329e-09,11
167,0.0002691976963353907,0.0001690908410194729,1.0021382481242103e-08,11
168,0.0002691976963353907,0.000167563341420578,1.0329542098950113e-08,11
169,0.0002691976963353907,0.0001660585836292032,1.063767656981965e-08,11
170,0.0002807073297767186,0.00016457609747845122,1.3486463115114146e-08,10
171,0.0002807073297767186,0.00016311542521025825,1.3827856019567523e-08,10
172,0.0002807073297767186,0.0001616761210777618,1.4168428644334614e-08,10
173,0.0002774480167818475,0.00016025775096263194,1.3733558402778408e-08,10
174,0.0002774480167818475,0.0001588598920067201,1.4063143337681188e-08,10
175,0.0002774480167818475,0.0001574821322574108,1.4391813449730486e-08,10
176,0.0002774480167818475,0.00015612407032609244,1.4719499983598926e-08,10
177,0.0002774480167818475,0.00015478531505918957,1.5046138393901756e-08,10
178,0.0002774480167818475,0.00015346548522122787,1.5371668132180048e-08,10
179,0.0002774480167818475,0.00015216420918942592,1.569603244485492e-08,10
180,0.00023042566852638684,0.000150881124659334,6.327334459017494e-09,9
181,0.00023042566852638684,0.00014961587836106059,6.53022218656406e-09,9
182,0.00023042566852638684,0.00014836812578565057,6.733440320647759e-09,9
183,0.00023042566852638684,0.0001471375309211982,6.936913865740836e-09,9
184,0.00023042566852638684,0.00014592376599829724,7.140571530866756e-09,9
185,0.00023042566852638684,0.00014472651124444993,7.34434555883416e-09,9
186,0.00023042566852638684,0.00014354545464707267,7.548171563715374e-09,9
187,0.00023042566852638684,0.00014238029172475313,7.75198837614166e-09,9
188,0.00021515292589499745,0.0001412307253064295,5.464491739856475e-09,9
189,0.00021515292589499745,0.00014009646531817682,5.633472274319829e-09,9
190,0.00021515292589499745,0.00013897722857729978,5.802736861837491e-09,9
191,0.00021515292589499745,0.00013787273859344515,5.972227349363005e-09,9
192,0.00021515292589499745,0.00013678272537645831,6.141888329316032e-09,9
193,0.00021515292589499745,0.00013570692525072264,6.3116670183701125e-09,9
194,0.00021515292589499745,0.00013464508067572968,6.481513141849575e-09,9
195,0.0002055009120868521,0.00013359694007264127,5.170181191420414e-09,9
196,0.0002055009120868521,0.0001325622576566129,5.3200473100938534e-09,9
197,0.0002055009120868521,0.0001315407932746594,5.470099174713661e-09,9
198,0.0002055009120868521,0.0001305323122488527,5.620290961670082e-09,9
199,0.0002055009120868521,0.00012953658522465018,5.770578955627452e-09,9
200,0.0002055009120868521,0.0001285533880241609,5.920921459378441e-09,9
201,0.0002055009120868521,0.0001275825015041655,6.071278707732126e-09,9
202,0.0002055009120868521,0.0001266237114187131,6.221612785241866e-09,9
203,0.0002055009120868521,0.00012567680828612523,6.371887547589218e-09,9
204,0.0002055009120868521,0.0001247415872602453,6.522068546449388e-09,9
205,0.0002055009120868521,0.00012381784800577766,6.672122957672914e-09,9
206,0.000201879453203662,0.00012290539457756716,6.236901935877867e-09,9
207,0.000201879453203662,0.0001220040353036765,6.3800823846973254e-09,9
208,0.000201879453203662,0.00012111358267212374,6.523125842717202e-09,9
209,0.000201879453203662,0.00012023385322114915,6.666003996504504e-09,9
210,0.000201879453203662,0.00011936466743288444,6.808689870797318e-09,9
211,0.00017044102484134832,0.00011850584963030364,2.697262424201909e-09,9
212,0.00017044102484134832,0.00011765722787733963,2.786129221937693e-09,9
213,0.00017044102484134832,0.00011681863388205392,2.8753608121914173e-09,9
214,0.00017044102484134832,0.00011598990290275333,2.9649246803717402e-09,9
215,0.00017044102484134832,0.00011517087365695017,3.054789611946228e-09,9
216,0.00016252004916928508,0.00011436138823306713,2.319256623169605e-09,9
217,0.00016252004916928508,0.00011356129200479184,2.3969599030918183e-09,9
218,0.00016252004916928508,0.00011277043354799002,2.4750242544666054e-09,9
219,0.00016252004916928508,0.0001119886645600893,2.5534208305224678e-09,9
220,0.00016252004916928508,0.0001112158397818491,2.6321219008698735e-09,9
221,0.00016252004916928508,0.00011045181692143618,2.711100809415932e-09,9
222,0.00013873044739879352,0.00010969645658072703,8.42972622823569e-10,8
223,0.00013873044739879352,0.00010894962218376275,8.868975504882122e-10,8
224,0.00013873044739879352,0.00010821117990728384,9.314256882183195e-10,8
225,0.00013873044739879352,0.00010748099861327566,9.765280493987037e-10,8
226,0.00013873044739879352,0.00010675894978345758,1.0221766597674314e-09,8
227,0.00013873044739879352,0.00010604490745565179,1.0683445213747133e-09,8
228,0.00013873044739879352,0.00010533874816196939,1.115005577922521e-09,8
229,0.00013873044739879352,0.00010464035086875467,1.1621346814273671e-09,8
230,0.00013873044739879352,0.00010394959691822977,1.2097075601513313e-09,8
231,0.00013873044739879352,0.00010326636997178457,1.2577007877488856e-09,8
232,0.00013873044739879352,0.00010259055595485854,1.3060917535794042e-09,8
233,0.00013873044739879352,0.00010192204300336327,1.3548586341375286e-09,8
234,0.00013873044739879352,0.00010126072141159617,1.4039803655556524e-09,8
235,0.00013873044739879352,0.0001006064835815976,1.4534366171348638e-09,8
236,0.00013873044739879352,9.995922397390562e-05,1.503207765862576e-09,8
237,0.00013873044739879352,9.931883905966409e-05,1.5532748718769364e-09,8
238,0.00013873044739879352,9.868522727404116e-05,1.6036196548398712e-09,8
239,0.00013873044739879352,9.805828897091737e-05,1.6542244711822565e-09,8
240,0.00013873044739879352,9.743792637880301e-05,1.705072292186358e-09,8
241,0.00013873044739879352,9.682404355794725e-05,1.7561466828720944e-09,8
242,0.00013873044739879352,9.621654635860124e-05,1.8074317816552621e-09,8
243,0.00013873044739879352,9.561534238040007e-05,1.8589122807470956e-09,8
244,0.00013873044739879352,9.502034093282881e-05,1.9105734072659696e-09,8
245,0.00013873044739879352,9.443145299673957e-05,1.962400905033207e-09,8
246,0.00013873044739879352,9.384859118688742e-05,2.014381017026214e-09,8
247,0.00013873044739879352,9.327166971545424e-05,2.0665004684632648e-09,8
248,0.00013873044739879352,9.270060435653047e-05,2.118746450495372e-09,8
249,0.0001517968162026485,9.213531241152591e-05,3.559495034618136e-09,7
250,0.0001517968162026485,9.157571267548181e-05,3.62658131002973e-09,7
251,0.0001517968162026485,9.102172540425688e-05,3.6936116615527474e-09,7
252,0.0001517968162026485,9.047327228256158e-05,3.760577038918831e-09,7
253,0.0001517968162026485,8.993027639281544e-05,3.8274687480416605e-09,7
254,0.0001517968162026485,8.939266218480269e-05,3.894278438683023e-09,7
255,0.0001517968162026485,8.886035544610323e-05,3.960998092560165e-09,7
256,0.0001517968162026485,8.833328327327572e-05,4.027620011877584e-09,7
257,0.0001517968162026485,8.781137404377114e-05,4.094136808267042e-09,7
258,0.0001517968162026485,8.729455738855532e-05,4.160541392120263e-09,7
259,0.0001517968162026485,8.678276416542007e-05,4.2268269622994484e-09,7
260,0.0001517968162026485,8.627592643296274e-05,4.292986996211313e-09,7
261,0.0001517968162026485,8.577397742521538e-05,4.359015240230928e-09,7
262,0.0001517968162026485,8.527685152690444e-05,4.42490570046224e-09,7
263,0.0001517968162026485,8.478448424932325e-05,4.490652633822658e-09,7
264,0.0001517968162026485,8.429681220679986e-05,4.5562505394395845e-09,7
265,0.0001517968162026485,8.381377309374319e-05,4.6216941503472794e-09,7
266,0.0001517968162026485,8.333530566225132e-05,4.686978425472917e-09,7
267,0.00014714065478140412,8.286134970026598e-05,4.131829061714032e-09,7
268,0.00014714065478140412,8.23918460102581e-05,4.192408237282436e-09,7
269,0.00014714065478140412,8.192673638842933e-05,4.252855152165576e-09,7
270,0.00014714065478140412,8.146596360441541e-05,4.313165061192839e-09,7
271,0.00014714065478140412,8.10094713814774e-05,4.373333417874744e-09,7
272,0.00014714065478140412,8.055720437716722e-05,4.433355867733476e-09,7
273,0.00014714065478140412,8.010910816445455e-05,4.493228241860283e-09,7
274,0.00014714065478140412,7.96651292133024e-05,4.552946550691549e-09,7
275,0.00014714065478140412,7.922521487267906e-05,4.6125069779956454e-09,7
276,0.00014714065478140412,7.878931335299464e-05,4.671905875063006e-09,7
277,0.00014714065478140412,7.835737370895054e-05,4.731139755092151e-09,7
278,0.00014714065478140412,7.792934582279089e-05,4.790205287764617e-09,7
279,0.00014714065478140412,7.750518038794491e-05,4.849099294002114e-09,7
280,0.00014714065478140412,7.708482889304994e-05,4.907818740899396e-09,7
281,0.00014714065478140412,7.666824360634468e-05,4.966360736826643e-09,7
282,0.00014714065478140412,7.625537756042308e-05,5.024722526695334e-09,7
283,0.00014714065478140412,7.584618453733912e-05,5.082901487381869e-09,7
284,0.00014714065478140412,7.54406190540531e-05,5.1408951233034124e-09,7
285,0.00014714065478140412,7.50386363482108e-05,5.1987010621405495e-09,7
286,0.00014714065478140412,7.464019236424646e-05,5.256317050701691e-09,7
287,0.00014714065478140412,7.424524373980096e-05,5.313740950924281e-09,7
288,0.00011998222709053777,7.385374779244763e-05,2.1278366023543307e-09,6
289,0.00011998222709053777,7.346566250671682e-05,2.1637907806807856e-09,6
290,0.00011998222709053777,7.30809465214123e-05,2.1997301190238267e-09,6
291,0.00011998222709053777,7.269955911721125e-05,2.2356506906758378e-09,6
292,0.00011998222709053777,7.232146020454121e-05,2.2715487001613065e-09,6
293,0.00011998222709053777,7.194661031172632e-05,2.307420479320832e-09,6
294,0.00011998222709053777,7.157497057339626e-05,2.3432624835163393e-09,6
295,0.00011998222709053777,7.120650271915123e-05,2.379071287953471e-09,6
296,0.00011998222709053777,7.08411690624763e-05,2.4148435841173053e-09,6
297,0.00011998222709053777,7.047893248989892e-05,2.4505761763176396e-09,6
298,0.00011998222709053777,7.01197564503835e-05,2.486265978340246e-09,6
299,0.00011998222709053777,6.976360494495696e-05,2.521910010200619e-09,6
300,0.00011998222709053777,6.941044251655972e-05,2.5575053949968444e-09,6
301,0.00011998222709053777,6.906023424011603e-05,2.5930493558584033e-09,6
302,0.00011998222709053777,6.871294571281889e-05,2.628539212987712e-09,6
303,0.00011998222709053777,6.83685430446235e-05,2.663972380791465e-09,6
304,0.00011998222709053777,6.802699284894468e-05,2.6993463650988076e-09,6
305,0.00011998222709053777,6.768826223355271e-05,2.734658760463589e-09,6
306,0.00011998222709053777,6.735231879166329e-05,2.769907247547937e-09,6
307,0.00011998222709053777,6.701913059321635e-05,2.8050895905845804e-09,6
308,0.00011998222709053777,6.668866617633942e-05,2.8402036349153707e-09,6
309,0.00011998222709053777,6.636089453899089e-05,2.875247304603581e-09,6
310,0.00011998222709053777,6.603578513077904e-05,2.910218600117618e-09,6
311,0.00011998222709053777,6.571330784495225e-05,2.945115596083883e-09,6
312,0.00011998222709053777,6.539343301055654e-05,2.9799364391065935e-09,6
313,0.00011998222709053777,6.507613138475647e-05,3.0146793456524164e-09,6
314,0.00011998222709053777,6.476137414531502e-05,3.0493425999979165e-09,6
315,0.00011998222709053777,6.444913288322938e-05,3.0839245522377887e-09,6
316,0.00011998222709053777,6.413937959551827e-05,3.1184236163520058e-09,6
317,0.00011998222709053777,6.383208667815769e-05,3.152838268329999e-09,6
318,0.00011998222709053777,6.35272269191612e-05,3.1871670443501287e-09,6
319,0.00011998222709053777,6.322477349180175e-05,3.2214085390126723e-09,6
320,0.00011998222709053777,6.292469994797123e-05,3.2555614036247178e-09,6
321,0.00011998222709053777,6.2626980211675e-05,3.2896243445352973e-09,6
322,0.00011998222709053777,6.233158857265797e-05,3.3235961215192455e-09,6
323,0.00011998222709053777,6.20384996801592e-05,3.3574755462082563e-09,6
324,0.00011998222709053777,6.174768853679216e-05,3.391261480567684e-09,6
325,0.00011998222709053777,6.145913049254755e-05,3.4249528354176945e-09,6
326,0.00011998222709053777,6.117280123891608e-05,3.45854856899739e-09,6
327,0.00011998222709053777,6.088867680312832e-05,3.4920476855705893e-09,6
328,0.00011998222709053777,6.0606733542508855e-05,3.5254492340720234e-09,6
329,0.00011998222709053777,6.032694813894237e-05,3.5587523067926615e-09,6
330,0.00011998222709053777,6.004929759344894e-05,3.5919560381030203e-09,6
331,0.00011998222709053777,5.977375922086605e-05,3.625059603213292e-09,6
332,0.00011998222709053777,5.950031064463505e-05,3.6580622169691578e-09,6
333,0.00011998222709053777,5.9228929791689486e-05,3.6909631326822464e-09,6
334,0.00011998222709053777,5.895959488744332e-05,3.7237616409941402e-09,6
335,0.00011998222709053777,5.869228445087641e-05,3.75645706877298e-09,6
336,0.00011998222709053777,5.8426977289715455e-05,3.789048778041635e-09,6
337,0.00011998222709053777,5.8163652495708e-05,3.821536164936533e-09,6
338,0.00011998222709053777,5.79022894399876e-05,3.853918658696198e-09,6
339,0.00011998222709053777,5.7642867768527934e-05,3.8861957206786546e-09,6
340,0.00011998222709053777,5.738536739768423e-05,3.918366843406793e-09,6
341,0.00011998222709053777,5.712976850981967e-05,3.9504315496408846e-09,6
342,0.00011998222709053777,5.687605154901526e-05,3.982389391477454e-09,6
343,0.00011998222709053777,5.662419721686112e-05,4.014239949473703e-09,6
344,0.00011998222709053777,5.6374186468327425e-05,4.0459828317967605e-09,6
345,0.00011998222709053777,5.6126000507713464e-05,4.077617673396997e-09,6
346,0.00011998222709053777,5.58796207846729e-05,4.109144135204708e-09,6
347,0.00011998222709053777,5.563502899031361e-05,4.1405619033494915e-09,6
348,0.00011998222709053777,5.539220705337059e-05,4.171870688401658e-09,6
349,0.00011998222709053777,5.5151137136450356e-05,4.203070224634975e-09,6
350,0.00011998222709053777,5.491180163234518e-05,4.2341602693101996e-09,6
351,0.00011998222709053777,5.4674183160415713e-05,4.2651406019787515e-09,6
352,0.00011998222709053777,5.4438264563040695e-05,4.29601102380594e-09,6
353,0.00011998222709053777,5.420402890213205e-05,4.326771356913181e-09,6
354,0.00011998222709053777,5.39714594557142e-05,4.357421443738671e-09,6
355,0.00011998222709053777,5.37405397145661e-05,4.387961146415965e-09,6
356,0.00011998222709053777,5.3511253378924846e-05,4.418390346169936e-09,6
357,0.00011998222709053777,5.328358435524925e-05,4.448708942729655e-09,6
358,0.00011998222709053777,5.305751675304252e-05,4.478916853757645e-09,6
359,0.0001145500387657526,5.2833034881732404e-05,3.808988568420164e-09,6
360,0.0001145500387657526,5.261012324760804e-05,3.836553134394886e-09,6
361,0.0001145500387657526,5.238876655081179e-05,3.8640237633799715e-09,6
362,0.0001145500387657526,5.216894968238549e-05,3.891400275226985e-09,6
363,0.0001145500387657526,5.19506577213696e-05,3.918682507139858e-09,6
364,0.0001145500387657526,5.173387593195413e-05,3.945870313162285e-09,6
365,0.00012223011484278315,5.151858976068079e-05,5.000119779436791e-09,5
366,0.00012223011484278315,5.130478483369456e-05,5.030402436898123e-09,5
367,0.00012223011484278315,5.109244695404427e-05,5.060567792648511e-09,5
368,0.00012223011484278315,5.088156209903095e-05,5.09061597862799e-09,5
369,0.00012223011484278315,5.067211641760292e-05,5.120547138618098e-09,5
370,0.00012223011484278315,5.0464096227796846e-05,5.150361427846561e-09,5
371,0.00012223011484278315,5.025748801422364e-05,5.180059012603084e-09,5
372,0.00012223011484278315,5.0052278425598516e-05,5.2096400698658635e-09,5
373,0.00012223011484278315,4.9848454272314055e-05,5.2391047869386e-09,5
374,0.00012223011484278315,4.9646002524055636e-05,5.268453361097651e-09,5
375,0.00011842397263285285,4.94449103074583e-05,4.758111039290666e-09,4
376,0.00011842397263285285,4.924516490380414e-05,4.785707438812691e-09,4
377,0.00011842397263285285,4.904675374675959e-05,4.8131985003688955e-09,4
378,0.00011842397263285285,4.884966442015161e-05,4.840584363275948e-09,4
379,0.00011842397263285285,4.865388465578222e-05,4.867865176328176e-09,4
380,0.00011842397263285285,4.845940233128039e-05,4.8950410974836744e-09,4
381,0.00011842397263285285,4.826620546799073e-05,4.922112293559006e-09,4
382,0.00011842397263285285,4.807428222889821e-05,4.949078939932268e-09,4
383,0.00011842397263285285,4.788362091658808e-05,4.9759412202543375e-09,4
384,0.00011842397263285285,4.7694209971240564e-05,5.002699326168003e-09,4
385,0.00011842397263285285,4.750603796865931e-05,5.029353457034825e-09,4
386,0.00011842397263285285,4.7319093618333347e-05,5.055903819669457e-09,4
387,0.00011842397263285285,4.713336576153138e-05,5.08235062808131e-09,4
388,0.00011842397263285285,4.694884336942836e-05,5.108694103223241e-09,4
389,0.00011842397263285285,4.676551554126329e-05,5.134934472747183e-09,4
390,0.00011842397263285285,4.658337150252781e-05,5.16107197076646e-09,4
391,0.00011842397263285285,4.6402400603185004e-05,5.187106837624634e-09,4
